@relation weka-test

@attribute domain_digit_count numeric
@attribute subdomain_digit_count numeric
@attribute path_digit_count numeric
@attribute domain_length numeric
@attribute subdomain_length numeric
@attribute path_length numeric
@attribute isKnownTld numeric
@attribute www numeric
@attribute com numeric
@attribute punnyCode numeric
@attribute random_domain numeric
@attribute subDomainCount numeric
@attribute char_repeat numeric
@attribute alexa1m_tld numeric
@attribute alexa1m numeric
@attribute - numeric
@attribute . numeric
@attribute / numeric
@attribute @ numeric
@attribute ? numeric
@attribute & numeric
@attribute = numeric
@attribute _ numeric
@attribute domain_in_brand_list numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric
@attribute 28 numeric
@attribute 29 numeric
@attribute 30 numeric
@attribute 31 numeric
@attribute 32 numeric
@attribute 33 numeric
@attribute 34 numeric
@attribute 35 numeric
@attribute 36 numeric
@attribute 37 numeric
@attribute 38 numeric
@attribute 39 numeric
@attribute 40 numeric
@attribute 41 numeric
@attribute 42 numeric
@attribute 43 numeric
@attribute 44 numeric
@attribute 45 numeric
@attribute 46 numeric
@attribute 47 numeric
@attribute 48 numeric
@attribute 49 numeric
@attribute 50 numeric
@attribute 51 numeric
@attribute 52 numeric
@attribute 53 numeric
@attribute 54 numeric
@attribute 55 numeric
@attribute 56 numeric
@attribute 57 numeric
@attribute 58 numeric
@attribute 59 numeric
@attribute 60 numeric
@attribute 61 numeric
@attribute 62 numeric
@attribute 63 numeric
@attribute 64 numeric
@attribute 65 numeric
@attribute 66 numeric
@attribute 67 numeric
@attribute 68 numeric
@attribute 69 numeric
@attribute 70 numeric
@attribute 71 numeric
@attribute 72 numeric
@attribute 73 numeric
@attribute 74 numeric
@attribute 75 numeric
@attribute 76 numeric
@attribute 77 numeric
@attribute 78 numeric
@attribute 79 numeric
@attribute 80 numeric
@attribute 81 numeric
@attribute 82 numeric
@attribute 83 numeric
@attribute 84 numeric
@attribute 85 numeric
@attribute 86 numeric
@attribute 87 numeric
@attribute 88 numeric
@attribute 89 numeric
@attribute 90 numeric
@attribute 91 numeric
@attribute 92 numeric
@attribute 93 numeric
@attribute 94 numeric
@attribute 95 numeric
@attribute 96 numeric
@attribute 97 numeric
@attribute 98 numeric
@attribute 99 numeric
@attribute 100 numeric
@attribute 101 numeric
@attribute 102 numeric
@attribute 103 numeric
@attribute 104 numeric
@attribute 105 numeric
@attribute 106 numeric
@attribute 107 numeric
@attribute 108 numeric
@attribute 109 numeric
@attribute 110 numeric
@attribute 111 numeric
@attribute 112 numeric
@attribute 113 numeric
@attribute 114 numeric
@attribute 115 numeric
@attribute 116 numeric
@attribute 117 numeric
@attribute 118 numeric
@attribute 119 numeric
@attribute 120 numeric
@attribute 121 numeric
@attribute 122 numeric
@attribute 123 numeric
@attribute 124 numeric
@attribute 125 numeric
@attribute 126 numeric
@attribute 127 numeric
@attribute 128 numeric
@attribute 129 numeric
@attribute 130 numeric
@attribute 131 numeric
@attribute 132 numeric
@attribute 133 numeric
@attribute 134 numeric
@attribute 135 numeric
@attribute 136 numeric
@attribute 137 numeric
@attribute 138 numeric
@attribute 139 numeric
@attribute 140 numeric
@attribute 141 numeric
@attribute 142 numeric
@attribute 143 numeric
@attribute 144 numeric
@attribute 145 numeric
@attribute 146 numeric
@attribute 147 numeric
@attribute 148 numeric
@attribute 149 numeric
@attribute 150 numeric
@attribute 151 numeric
@attribute 152 numeric
@attribute 153 numeric
@attribute 154 numeric
@attribute 155 numeric
@attribute 156 numeric
@attribute 157 numeric
@attribute 158 numeric
@attribute 159 numeric
@attribute 160 numeric
@attribute 161 numeric
@attribute 162 numeric
@attribute 163 numeric
@attribute 164 numeric
@attribute 165 numeric
@attribute 166 numeric
@attribute 167 numeric
@attribute 168 numeric
@attribute 169 numeric
@attribute 170 numeric
@attribute 171 numeric
@attribute 172 numeric
@attribute 173 numeric
@attribute 174 numeric
@attribute 175 numeric
@attribute 176 numeric
@attribute raw_word_count numeric
@attribute splitted_word_count numeric
@attribute average_word_length numeric
@attribute longest_word_length numeric
@attribute shortest_word_length numeric
@attribute std_word_length numeric
@attribute compound_word_count numeric
@attribute keyword_count numeric
@attribute brand_name_count numeric
@attribute negligible_word_count numeric
@attribute target_brand_count numeric
@attribute target_keyword_count numeric
@attribute similar_keyword_count numeric
@attribute similar_brand_count numeric
@attribute average_compound_words numeric
@attribute random_words numeric
@attribute class {phish, legitimate}

@data
0,0,1,10,0,105,0,0,0,0,0,1,3,0,0,3,1,4,1,1,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21972028431478968,0.4924370167687804,0.7010812498232165,0.13180147888903507,0.16697841553496243,0.17830364765253306,0.1783185485809903,0.17829860793960667,0.1782881329103892,0.1782942153850052,0.17829033670066272,0.2802550909176998,0.5017509448345321,0.3489635000642362,0.3832386977245858,0.04367754315223917,0.04190759499729752,0.04191239901249001,0.04195570004923636,0.041858863537899214,0.0419537593302618,0.2299790133438125,0.613837978388244,0.6455127807235083,0.3213083506279449,0.32128100712705515,0.32135133942397015,0.32134800471322916,0.3213337361967951,0.32128597334307046,0.8124277454266364,0.8411972444253742,0.5408118973486444,0.5407774027446883,0.5408119134106018,0.5407088855935571,0.5408120097824046,0.5408211976917201,0.03541434492423101,0.3082561079855707,0.30825677725023193,0.30822385766042776,0.3082037628884593,0.30829587914676093,0.3082771890380825,0.3427838955058106,0.3427474311521625,0.342716326416382,0.34273871443807014,0.34276976147260907,0.3427591365854297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,10,4,10.2,42,4,10.73126274023705,3,1,0,7,1,0,0,1,8.0,2,phish
0,0,6,7,0,93,0,0,0,0,0,1,3,0,0,1,1,5,0,1,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,2.95,3.0,0.22360679774997896,6,6.0,0.0,14.9,14.0,2.2454632624823536,10,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,9.5,9.5,6.363961030678928,16.5,16.5,6.363961030678928,16.5,16.5,6.363961030678928,0.006511479297598434,0.5339072870379586,0.6989284777957466,0.5033028339296421,0.5435550890593744,0.17557649657118796,0.14484079814032116,0.2680551417730002,0.1755804075558787,0.1755835126756361,0.07491490068868865,0.5278443439059726,0.6932652327078671,0.49722680683362863,0.5374948021738134,0.16911521794156645,0.15409766871451122,0.2744494481889383,0.1691213398532898,0.16907382765563328,0.08142623320483354,0.18332845310331508,0.03286226661094161,0.01043294857520989,0.367167265780459,0.648120519088205,0.7724304815156137,0.36717815483179755,0.3671337365906312,0.6025054551869979,0.21585895037623726,0.17298119179215493,0.5409932869545043,0.8100470353023668,0.9192047774260825,0.540993206486464,0.5409931421120823,0.7630796151329698,0.04333036402555961,0.33532796336025333,0.5972922269799235,0.7447133748342873,0.3353130033314499,0.33533615613745316,0.5726045879173512,0.3772707431020057,0.6707463891603674,0.7811782576441282,0.3772433893303154,0.3772928115410199,0.6119787105420941,0.2943917769073561,0.438381412688699,0.0,0.0,0.2496711714162707,0.12477075861843205,0.30721353107621313,0.3073806643231133,0.043873074232748506,0.43838152540627706,0.4383814502612242,0.19412169633027532,0.0,0.24966812455085316,0.24966983789900662,0,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,2,0,0,2,1,0,0,13,3,0,1,1,6,3,14.0,54,4,17.925772879665004,3,1,0,4,0,0,0,0,7.0,1,phish
0,0,0,11,0,40,0,0,0,0,0,1,7,0,0,0,2,3,1,1,0,1,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2930611074142832,0.5098561909229024,0.5133562748149132,0.4609809460869197,0.18906976759890615,0.17209522066659996,0.17212658418233634,0.17210564195480726,0.17211777780918186,0.17211000620516806,0.1721399395638648,0.22547845463965865,0.2029120741305397,0.17378045551655688,0.4754369907518117,0.12242225084885441,0.12249739671011889,0.12259587442315378,0.12248856063524537,0.12261383843672137,0.12255716846716627,0.0018977783664196847,0.052098286725861954,0.6816432855562239,0.34555847096699005,0.34556563023097286,0.34554364639263924,0.34557075017299704,0.3455312154710513,0.34551626786606593,0.0830899977440636,0.6725990925056639,0.3189834640154191,0.33553532627809196,0.29326506858832535,0.3355804501482832,0.3406653716588569,0.35268194326659746,0.635488745850193,0.2947673127590047,0.29480886085111907,0.2947216154694221,0.2947488097022368,0.294737474617352,0.2947201910634536,0.35824711147454724,0.3582632492244692,0.35821814190133744,0.35826159632115717,0.35827379747775484,0.35820729654220773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,7,2,5.428571428571429,11,2,2.5555062599997598,1,1,0,5,0,1,1,0,11.0,1,phish
0,0,10,10,0,57,0,0,0,0,0,1,0,0,0,1,1,4,0,1,0,0,1,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023824726107528147,0.5131381817798817,0.6943585113765733,0.4314198179015228,0.5284764548555,0.17043678896326914,0.17046201815861517,0.17045327220896891,0.1704588479175925,0.1704643904515852,0.17046405423946187,0.5153640237269096,0.6964931293951049,0.43447682910668145,0.5307822540554362,0.17281333364454088,0.1728414763247899,0.17283208192182128,0.17283513451145077,0.1728368678590415,0.1728257733348107,0.2003249496967743,0.08556128292811009,0.016540247198712173,0.350627785881707,0.3506073154115406,0.35058489776274776,0.35056229555448193,0.35055854609977843,0.3505749882596862,0.2846300340537163,0.18394802837386873,0.540945887336696,0.5409461447026739,0.5409453082658715,0.5409458551659992,0.5409458551659992,0.5409460803611121,0.1024749444279063,0.2664052685079035,0.26641388826109214,0.2669849745735333,0.2670055776758549,0.26693836455337694,0.2661716012749633,0.3665819017687609,0.3665974948539474,0.36657619671851993,0.36655846519218344,0.36655816751459375,0.36654605259514655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,7,2,6.285714285714286,10,4,1.9794866372215738,2,0,0,6,0,0,0,0,9.0,1,phish
0,0,0,10,0,24,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05019002834425164,0.5034492834888373,0.7039923919264146,0.13634238138379592,0.1727167017931624,0.18135218268942865,0.18135056652512632,0.18135178699282828,0.18135096222169603,0.1813514504087756,0.18135114720269305,0.4561871923185289,0.6600901700595648,0.18623313119551657,0.22231856679376802,0.13155956861837614,0.13160277664762232,0.1315164794043359,0.1316208641724902,0.1315232101549324,0.13161038736575298,0.22140213257406632,0.628553066365896,0.6611531587787973,0.32988346898433496,0.32980877535644804,0.3298440089421719,0.329879318670802,0.3298853224567592,0.3298842299641825,0.8188623659290807,0.8484512076228069,0.5409789164746046,0.5409789647479482,0.5409789164746046,0.5409789486568308,0.5409789164746046,0.5409789486568308,0.03658599531295095,0.31574351779513404,0.31566359675718025,0.31574303546782734,0.3157316430127451,0.3157196744500406,0.3156813842342369,0.35124779448863624,0.35124674079290147,0.3512644053119629,0.35130395453478674,0.3512638693943828,0.3512825580641285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,4,2,6.75,10,4,2.384848003542364,2,0,0,4,0,0,0,0,9.0,0,phish
0,0,9,17,5,25,1,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05342569595223615,0.5023988461255865,0.7038798586200959,0.13521491947433786,0.16909642184560025,0.18122780016485918,0.18122588081245716,0.18122734535850268,0.1812263947320048,0.18122691628968682,0.18122657970978526,0.45208103945811806,0.6569375814703323,0.18832591531692103,0.2220904749314194,0.1279949913224966,0.12805872218589615,0.12815413009537105,0.1280853640303511,0.12795965615316213,0.12806979551752376,0.22247970406356388,0.6265311082030824,0.6568459723794302,0.3288159332451692,0.32884017580169705,0.328868697827812,0.32881523036867394,0.3288202346323164,0.3288148230087595,0.8179235994663697,0.8454288679900412,0.5409761810263821,0.5409760362107945,0.5409761810263821,0.5409761971170169,0.5409761810263821,0.5409762292982951,0.03408664028577233,0.31452851887329086,0.3145487453009307,0.31452490669088384,0.3145104222991844,0.3144951386387435,0.31456364523947544,0.347600713235889,0.3475880966021814,0.3476181697956623,0.34765015654268944,0.34760672148894384,0.3476164262933634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,4,3,8.75,17,5,4.815340071064556,2,0,0,3,1,0,0,1,12.0,1,phish
0,0,3,10,3,10,1,1,0,0,1,1,3,0,0,0,0,1,0,1,0,1,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,10,10,0.0,18,18,0.0,14,14,0.0,3,3.0,0.0,10,10.0,0.0,20,20.0,2.8284271247461903,14,14.0,0.0,0.24307122756516383,0.5162934868808199,0.5855329383817588,0.06673372959247918,0.19822607902780232,0.17087357026739705,0.17087204785771304,0.17093265858566178,0.5308569625580493,0.5200755216280487,0.07672896231895672,0.2823897410739887,0.3561911075312452,0.1780692533653897,0.4360935043438513,0.0729664251665118,0.07284293850126962,0.0729702563103491,0.2977717409258881,0.28633543797515215,0.31824552111304966,0.06446000863699412,0.4554662230951419,0.6957956415265215,0.3533892431102984,0.3533337803266561,0.35331553643669655,0.015761030695385918,0.004117952961663742,0.5868714323502849,0.5257718122106894,0.7619311304633726,0.4276679652430065,0.4316186172926575,0.41780763787277714,0.04568031395838463,0.05745275208272577,0.660421939738685,0.2640370535897316,0.10813244094565543,0.11278128491889304,0.10520414107759864,0.4719097299737546,0.4656940257982603,0.1414655774362652,0.3660190605339212,0.36603416892266893,0.36600584757428184,0.7093851798234888,0.6993562247872873,0.12207303312239248,0.0,0.0,0.36859073638618745,0.3573672774398535,0.246791178148545,0.0,0.36857692667872244,0.3573660342081781,0.24678964142830387,0.3685814976370962,0.35734616642298933,0.24679073611373892,0.011602447244714709,0.6011783919403767,0.5906732468207122,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,2,0,0,2,1,0,0,0,0,0,1,1,1,0,10.0,10,10,0.0,0,0,0,0,0,0,0,0,0,1,phish
0,0,14,5,3,92,1,0,1,0,0,1,2,0,0,0,2,5,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,5.4,5,0.8944271909999159,13.4,13,0.8944271909999159,9.4,9,0.8944271909999159,0,0,0,0,0,0,0,0,0,0,0,0,0.02188252178983699,0.5044403959700282,0.5161760547345455,0.15751927956186787,0.20695693169443694,0.1620727616463117,0.1620835882713239,0.16207665367349272,0.4943785940429175,0.471628379799324,0.16208340380437136,0.4839225009041354,0.5235356018105599,0.17933454229820456,0.22866820306047492,0.14010718866711214,0.14018030458650857,0.14026596728759563,0.47368904398139117,0.45080262055845194,0.1401526825891442,0.021197220781313295,0.6484964737073966,0.6923102107675183,0.34975873449842393,0.3497058480652066,0.3497731547558213,0.01073208983813778,0.034975260824204414,0.34978094594109216,0.6725842268368989,0.7248658824285595,0.360914562496173,0.38610901813546317,0.38922269728015263,0.05939086149430734,0.05095799268850448,0.3751490389432091,0.049693247639186866,0.31758553861654193,0.31757436603632905,0.3175311992551193,0.6389166216737421,0.6172418610194814,0.3175533745106525,0.3658779176686297,0.36585678961581675,0.3658117609691581,0.6829281678560454,0.6615672984900942,0.36584415127591474,0.0,0.0,0.3393125965630899,0.3156808438108988,0.0,0.0,0.3393144132173858,0.31570046683100184,0.0,0.3393120764504882,0.31566578505476817,0.0,0.024289199343939187,0.33931379915874027,0.3157459605918118,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,2,1,0,0,4,3,0,1,1,6,0,11.833333333333334,46,3,15.31248582765784,0,1,1,3,0,0,0,0,0,1,phish
0,0,0,5,3,22,1,0,1,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,5.4,5,0.8944271909999159,13.4,13,0.8944271909999159,9.4,9,0.8944271909999159,0,0,0,0,0,0,0,0,0,0,0,0,0.28077669836386615,0.518796043915224,0.5297185649648042,0.47287030987011786,0.5246004672985298,0.17090121317280568,0.17084203266187603,0.17084047707184177,0.1725923879515569,0.49538753779456796,0.17085096361241492,0.24729403321232366,0.25045348261720546,0.19892703867821607,0.2533165448078895,0.11125329459378601,0.1112254088420749,0.111175805350165,0.44784243062728213,0.22266606736184877,0.11120284977013328,0.00348737383578286,0.04914170827073119,0.006111529917594705,0.3560637707012738,0.35604877045056293,0.3560833396798225,0.6755345353084747,0.025105012696339486,0.3560363287388918,0.04884116834277402,0.028081550477958763,0.3475480550162503,0.3476131238134367,0.3539347133248885,0.6536674633733383,0.008168222535248017,0.32401647490466223,0.05530868032478759,0.3083672499875384,0.30831599201201787,0.3083375194500647,0.6319882565028683,0.024010459990399104,0.3083211264856052,0.3620083479137315,0.3620080140473929,0.3620103176356244,0.6809338376508957,0.03126028507283595,0.36205058971587595,0.0,0.0,0.34095055673517893,0.3317478791694134,0.0,0.0,0.3409507446446563,0.3317294363741236,0.0,0.3409480531149917,0.33174122409185897,0.0,0.6533663626370396,0.3409459757927443,0.33172528870536433,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,2,1,0,0,4,3,0,1,1,4,0,5.0,6,3,1.224744871391589,0,1,1,2,0,0,0,0,0,0,phish
3,2,0,13,9,1,1,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,10.76923076923077,10,3.1925393799149435,19.076923076923077,18,3.0946604138294522,14.76923076923077,14,3.1925393799149435,3,3.0,0.0,9.833333333333334,10.0,0.408248290463863,17.833333333333332,18.0,0.408248290463863,13.833333333333334,14.0,0.408248290463863,0.010685014003127557,0.5361156866859508,0.7036941976536366,0.10763113382063852,0.5237193101884556,0.18095588748985417,0.18095811763016922,0.18095738537359254,0.5086356849132336,0.23485614236540306,0.18087109562355774,0.5262414529175127,0.6944401151580301,0.11826402723105715,0.5137935328570067,0.1703910824781159,0.1703621031526643,0.17034537617441925,0.49455541936377995,0.24537697902268008,0.19147065587185982,0.18637469779527285,0.6341007897079982,0.013359433208091315,0.36428974185427626,0.364250833544735,0.3642510581505656,0.026226313095417716,0.7460267612584891,0.6990898731443311,0.7949973554548768,0.1995947373570066,0.5410147744298671,0.5410146939431062,0.5410147583325092,0.21491007618303845,0.8975542687082714,0.8547353538007288,0.6221249402190917,0.2871283972854432,0.2872084140493476,0.287213085001756,0.608345471249,0.12802165453523381,0.07364192147814967,0.3513466026474578,0.351339381351846,0.3513193204744387,0.01650095099449776,0.7345916592049787,0.6874154738479789,0.0,0.0,0.3356504577155214,0.4113676263120362,0.35885584260567416,0.0,0.33479133615128887,0.41137159022846403,0.3588555635466544,0.33724820790684523,0.4113703184993785,0.35885584260567416,0.7200982277375231,0.6740298867824456,0.054572688363580805,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,6,0,0,2,1,0,0,0,5,0,1,1,2,2,8.5,10,7,1.5,2,0,0,1,0,1,1,0,8.5,0,phish
3,0,0,13,16,1,1,0,0,0,0,1,5,0,0,1,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,10.76923076923077,10,3.1925393799149435,19.076923076923077,18,3.0946604138294522,14.76923076923077,14,3.1925393799149435,3,3.0,0.0,9.75,10.0,0.5,17.75,18.0,0.5,13.75,14.0,0.5,0.02734205386476604,0.5164488973426927,0.6911953938737364,0.4868398741057886,0.512196323387067,0.16771731600292059,0.1677309880668371,0.1677211837534931,0.2442275633354299,0.2482478328947427,0.4757788206668035,0.49089770115567216,0.6672743633161463,0.46098254472122147,0.4865120132995507,0.140568607868408,0.14045473658080118,0.14050392649279955,0.2712297294301936,0.2750900951483183,0.44982701695260574,0.19378005542058857,0.03180851449826729,0.004696000144163045,0.35677565399251454,0.3567758389181756,0.35671475369732697,0.7361475414273125,0.7395821623997046,0.04348340415313508,0.22524210865727054,0.19838653697893496,0.5403466430140801,0.5402224651781719,0.5402045775561173,0.8934950359130049,0.896349362154796,0.2367130991053347,0.027169690842450193,0.3258475851474342,0.3259049200227379,0.3258687858368043,0.7088041796598927,0.7123061263878292,0.01169276255178801,0.35226965918212083,0.35227654524799445,0.3522134048913935,0.7321285364776065,0.7356391676785928,0.03888880235440901,0.0,0.0,0.40771002792569416,0.4116118670706199,0.3144697730064977,0.0,0.4077065700395441,0.4116103721551159,0.3144743898901759,0.40771455089029174,0.4116123356323775,0.31446597785607316,0.004062396453332833,0.6986150313660735,0.7021548200927995,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,4,0,0,2,1,0,0,0,5,0,1,1,3,2,8.333333333333334,10,5,2.357022603955158,2,0,0,2,0,1,1,0,10.0,0,phish
0,0,0,18,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,10.76923076923077,10,3.1925393799149435,19.076923076923077,18,3.0946604138294522,14.76923076923077,14,3.1925393799149435,3,3.0,0.0,9.833333333333334,10.0,0.408248290463863,17.833333333333332,18.0,0.408248290463863,13.833333333333334,14.0,0.408248290463863,0.037400991390905365,0.533752037998461,0.7029517831458917,0.4745315605763459,0.5505251377158141,0.18011646890193267,0.1801148453070189,0.18011530767961773,0.23345486160955015,0.23782264672712602,0.1376170463073945,0.4988754841870667,0.6702750577562271,0.43903404917465394,0.5158724395713137,0.14293895582207353,0.14302316454323377,0.14296537922532637,0.2702678166957091,0.2745404277959164,0.17470566491686587,0.1880446317862864,0.06339600182398043,0.01813787307622759,0.3625955578226551,0.36259580061238256,0.36261692387368855,0.7426215251163708,0.7463755866202556,0.6585903402590052,0.25062117111111937,0.16997629706702425,0.5410106535978111,0.5410106857910992,0.5410107179843986,0.8957761393959035,0.8992087468984206,0.8189895565904812,0.08155114873913669,0.3010103887622692,0.30098441959325123,0.30094820628293295,0.6879384085404336,0.6917538621068772,0.6018596307254893,0.3801583877303052,0.38017843529482054,0.38015628521225675,0.7580048585139451,0.761782477516339,0.6746998996444925,0.0,0.0,0.40919642417384255,0.4134349588956169,0.31571591419588085,0.0,0.4091988350130132,0.41343482746916893,0.3157157087366543,0.40919804953217104,0.4134349588956169,0.31574774254230026,0.0044265102953700815,0.09660936552303187,0.10103265025453598,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,6,0,0,2,1,0,0,0,5,0,1,1,2,2,8.5,13,4,4.5,1,2,0,1,0,0,0,0,13.0,0,phish
